-3.52107, -2.08248, 9.1706, 
-3.52956, -2.06813, 9.1706, 
-3.53798, -2.05375, 9.1706, 
-3.54635, -2.03934, 9.1706, 
-3.55466, -2.02489, 9.1706, 
-3.56291, -2.01041, 9.1706, 
-3.5711, -1.99589, 9.1706, 
-3.57924, -1.98135, 9.1706, 
-3.58731, -1.96677, 9.1706, 
-3.59532, -1.95215, 9.1706, 
-3.60328, -1.93751, 9.1706, 
-3.61117, -1.92283, 9.1706, 
-3.61901, -1.90812, 9.1706, 
-3.62678, -1.89338, 9.1706, 
-3.63449, -1.8786, 9.1706, 
-3.64215, -1.8638, 9.1706, 
-3.64974, -1.84896, 9.1706, 
-3.65728, -1.83409, 9.1706, 
-3.66475, -1.8192, 9.1706, 
-3.67216, -1.80427, 9.1706, 
-3.67951, -1.78931, 9.1706, 
-3.6868, -1.77432, 9.1706, 
-3.69403, -1.7593, 9.1706, 
-3.7012, -1.74426, 9.1706, 
-3.7083, -1.72918, 9.1706, 
-3.71535, -1.71408, 9.1706, 
-3.72233, -1.69894, 9.1706, 
-3.72925, -1.68378, 9.1706, 
-3.73611, -1.66859, 9.1706, 
-3.74291, -1.65337, 9.1706, 
-3.74964, -1.63813, 9.1706, 
-3.75632, -1.62286, 9.1706, 
-3.76293, -1.60756, 9.1706, 
-3.76948, -1.59223, 9.1706, 
-3.77597, -1.57688, 9.1706, 
-3.78239, -1.5615, 9.1706, 
-3.78875, -1.5461, 9.1706, 
-3.79505, -1.53067, 9.1706, 
-3.80128, -1.51521, 9.1706, 
-3.80746, -1.49973, 9.1706, 
-3.81356, -1.48422, 9.1706, 
-3.81961, -1.46869, 9.1706, 
-3.82559, -1.45313, 9.1706, 
-3.83151, -1.43755, 9.1706, 
-3.83737, -1.42195, 9.1706, 
-3.84316, -1.40632, 9.1706, 
-3.84889, -1.39067, 9.1706, 
-3.85455, -1.375, 9.1706, 
-3.86015, -1.3593, 9.1706, 
-3.86569, -1.34358, 9.1706, 
-3.87116, -1.32784, 9.1706, 
-3.87657, -1.31207, 9.1706, 
-3.88192, -1.29628, 9.1706, 
-3.8872, -1.28048, 9.1706, 
-3.89241, -1.26465, 9.1706, 
-3.89756, -1.2488, 9.1706, 
-3.90265, -1.23292, 9.1706, 
-3.90767, -1.21703, 9.1706, 
-3.91263, -1.20112, 9.1706, 
-3.91752, -1.18519, 9.1706, 
-3.92235, -1.16924, 9.1706, 
-3.92711, -1.15326, 9.1706, 
-3.93181, -1.13727, 9.1706, 
-3.93644, -1.12126, 9.1706, 
-3.94101, -1.10523, 9.1706, 
-3.94551, -1.08919, 9.1706, 
-3.94994, -1.07312, 9.1706, 
-3.95431, -1.05704, 9.1706, 
-3.95862, -1.04094, 9.1706, 
-3.96286, -1.02482, 9.1706, 
-3.96703, -1.00868, 9.1706, 
-3.97114, -0.99253, 9.1706, 
-3.97518, -0.976361, 9.1706, 
-3.97916, -0.960175, 9.1706, 
-3.98307, -0.943974, 9.1706, 
-3.98691, -0.927757, 9.1706, 
-3.99069, -0.911524, 9.1706, 
-3.99441, -0.895276, 9.1706, 
-3.99805, -0.879013, 9.1706, 
-4.00163, -0.862735, 9.1706, 
-4.00515, -0.846443, 9.1706, 
-4.00859, -0.830137, 9.1706, 
-4.01197, -0.813817, 9.1706, 
-4.01529, -0.797483, 9.1706, 
-4.01854, -0.781136, 9.1706, 
-4.02172, -0.764776, 9.1706, 
-4.02483, -0.748402, 9.1706, 
-4.02788, -0.732017, 9.1706, 
-4.03086, -0.715619, 9.1706, 
-4.03378, -0.69921, 9.1706, 
-4.03662, -0.682788, 9.1706, 
-4.03941, -0.666355, 9.1706, 
-4.04212, -0.649911, 9.1706, 
-4.04477, -0.633456, 9.1706, 
-4.04735, -0.61699, 9.1706, 
-4.04986, -0.600514, 9.1706, 
-4.05231, -0.584028, 9.1706, 
-4.05468, -0.567532, 9.1706, 
-4.05699, -0.551026, 9.1706, 
-4.05924, -0.534511, 9.1706, 
-4.06142, -0.517987, 9.1706, 
-4.06353, -0.501455, 9.1706, 
-4.06557, -0.484914, 9.1706, 
-4.06754, -0.468364, 9.1706, 
-4.06945, -0.451807, 9.1706, 
-4.07129, -0.435242, 9.1706, 
-4.07306, -0.41867, 9.1706, 
-4.07477, -0.402091, 9.1706, 
-4.07641, -0.385505, 9.1706, 
-4.07798, -0.368912, 9.1706, 
-4.07948, -0.352314, 9.1706, 
-4.08091, -0.335709, 9.1706, 
-4.08228, -0.319098, 9.1706, 
-4.08358, -0.302482, 9.1706, 
-4.08481, -0.285861, 9.1706, 
-4.08598, -0.269235, 9.1706, 
-4.08707, -0.252605, 9.1706, 
-4.0881, -0.23597, 9.1706, 
-4.08906, -0.219331, 9.1706, 
-4.08996, -0.202688, 9.1706, 
-4.09078, -0.186042, 9.1706, 
-4.09154, -0.169393, 9.1706, 
-4.09223, -0.15274, 9.1706, 
-4.09285, -0.136085, 9.1706, 
-4.09341, -0.119428, 9.1706, 
-4.09389, -0.102768, 9.1706, 
-4.09431, -0.086107, 9.1706, 
-4.09467, -0.0694441, 9.1706, 
-4.09495, -0.0527799, 9.1706, 
-4.09517, -0.0361146, 9.1706, 
-4.09532, -0.0194486, 9.1706, 
-4.0954, -0.00278212, 9.1706, 
-4.09541, 0.0138845, 9.1706, 
-4.09535, 0.0305511, 9.1706, 
-4.09523, 0.0472173, 9.1706, 
-4.09504, 0.0638829, 9.1706, 
-4.09478, 0.0805476, 9.1706, 
-4.09446, 0.097211, 9.1706, 
-4.09406, 0.113873, 9.1706, 
-4.0936, 0.130533, 9.1706, 
-4.09307, 0.147191, 9.1706, 
-4.09247, 0.163847, 9.1706, 
-4.0918, 0.180501, 9.1706, 
-4.09107, 0.197151, 9.1706, 
-4.09027, 0.213799, 9.1706, 
-4.0894, 0.230443, 9.1706, 
-4.08846, 0.247083, 9.1706, 
-4.08746, 0.263719, 9.1706, 
-4.08639, 0.280351, 9.1706, 
-4.08525, 0.296979, 9.1706, 
-4.08404, 0.313602, 9.1706, 
-4.08276, 0.33022, 9.1706, 
-4.08143, 0.346833, 9.1706, 
-4.08001, 0.36344, 9.1706, 
-4.07854, 0.38004, 9.1706, 
-4.07699, 0.396635, 9.1706, 
-4.07538, 0.413224, 9.1706, 
-4.0737, 0.429806, 9.1706, 
-4.07195, 0.44638, 9.1706, 
-4.07014, 0.462948, 9.1706, 
-4.06825, 0.479508, 9.1706, 
-4.0663, 0.49606, 9.1706, 
-4.06429, 0.512604, 9.1706, 
-4.0622, 0.52914, 9.1706, 
-4.06005, 0.545668, 9.1706, 
-4.05783, 0.562186, 9.1706, 
-4.05555, 0.578695, 9.1706, 
-4.05319, 0.595195, 9.1706, 
-4.05078, 0.611685, 9.1706, 
-4.04829, 0.628165, 9.1706, 
-4.04573, 0.644635, 9.1706, 
-4.04311, 0.661094, 9.1706, 
-4.04042, 0.677542, 9.1706, 
-4.03767, 0.69398, 9.1706, 
-4.03485, 0.710406, 9.1706, 
-4.03196, 0.72682, 9.1706, 
-4.029, 0.743222, 9.1706, 
-4.02598, 0.759613, 9.1706, 
-4.02289, 0.775991, 9.1706, 
-4.01973, 0.792356, 9.1706, 
-4.01651, 0.808708, 9.1706, 
-4.01322, 0.825047, 9.1706, 
-4.00987, 0.841373, 9.1706, 
-4.00645, 0.857684, 9.1706, 
-4.00296, 0.873982, 9.1706, 
-3.99941, 0.890265, 9.1706, 
-3.99579, 0.906534, 9.1706, 
-3.9921, 0.922788, 9.1706, 
-3.98835, 0.939027, 9.1706, 
-3.98453, 0.95525, 9.1706, 
-3.98064, 0.971457, 9.1706, 
-3.97669, 0.987649, 9.1706, 
-3.97267, 1.00382, 9.1706, 
-3.96859, 1.01998, 9.1706, 
-3.96444, 1.03613, 9.1706, 
-3.96023, 1.05225, 9.1706, 
-3.95595, 1.06836, 9.1706, 
-3.95161, 1.08445, 9.1706, 
-3.9472, 1.10052, 9.1706, 
-3.94272, 1.11658, 9.1706, 
-3.93818, 1.13261, 9.1706, 
-3.93358, 1.14863, 9.1706, 
-3.92891, 1.16463, 9.1706, 
-3.92417, 1.18061, 9.1706, 
-3.91937, 1.19657, 9.1706, 
-3.91451, 1.21251, 9.1706, 
-3.90958, 1.22843, 9.1706, 
-3.90458, 1.24433, 9.1706, 
-3.89952, 1.26021, 9.1706, 
-3.8944, 1.27607, 9.1706, 
-3.88921, 1.29191, 9.1706, 
-3.88396, 1.30773, 9.1706, 
-3.87864, 1.32352, 9.1706, 
-3.87326, 1.3393, 9.1706, 
-3.86781, 1.35505, 9.1706, 
-3.8623, 1.37078, 9.1706, 
-3.85673, 1.38649, 9.1706, 
-3.85109, 1.40217, 9.1706, 
-3.84539, 1.41783, 9.1706, 
-3.83962, 1.43347, 9.1706, 
-3.8338, 1.44908, 9.1706, 
-3.8279, 1.46467, 9.1706, 
-3.82195, 1.48024, 9.1706, 
-3.81593, 1.49578, 9.1706, 
-3.80985, 1.5113, 9.1706, 
-3.8037, 1.52679, 9.1706, 
-3.7975, 1.54226, 9.1706, 
-3.79122, 1.5577, 9.1706, 
-3.78489, 1.57312, 9.1706, 
-3.7785, 1.58851, 9.1706, 
-3.77204, 1.60387, 9.1706, 
-3.76552, 1.61921, 9.1706, 
-3.75893, 1.63452, 9.1706, 
-3.75229, 1.64981, 9.1706, 
-3.74558, 1.66506, 9.1706, 
-3.73881, 1.6803, 9.1706, 
-3.73198, 1.6955, 9.1706, 
-3.72509, 1.71067, 9.1706, 
-3.71813, 1.72582, 9.1706, 
-3.71112, 1.74094, 9.1706, 
-3.70404, 1.75603, 9.1706, 
-3.6969, 1.77109, 9.1706, 
-3.6897, 1.78612, 9.1706, 
-3.68244, 1.80112, 9.1706, 
-3.67512, 1.81609, 9.1706, 
-3.66773, 1.83103, 9.1706, 
-3.66029, 1.84594, 9.1706, 
-3.65279, 1.86083, 9.1706, 
-3.64522, 1.87568, 9.1706, 
-3.6376, 1.8905, 9.1706, 
-3.62991, 1.90529, 9.1706, 
-3.62217, 1.92004, 9.1706, 
-3.61436, 1.93477, 9.1706, 
-3.6065, 1.94946, 9.1706, 
-3.59857, 1.96413, 9.1706, 
-3.59059, 1.97876, 9.1706, 
-3.58255, 1.99336, 9.1706, 
-3.57444, 2.00792, 9.1706, 
-3.56628, 2.02245, 9.1706, 
-3.55806, 2.03695, 9.1706, 
-3.54978, 2.05141, 9.1706, 
-3.54144, 2.06584, 9.1706, 
-3.53305, 2.08024, 9.1706, 
-3.52459, 2.0946, 9.1706, 
-3.51608, 2.10893, 9.1706, 
-3.5075, 2.12322, 9.1706, 
-3.49887, 2.13748, 9.1706, 
-3.49019, 2.15171, 9.1706, 
-3.48144, 2.16589, 9.1706, 
-3.47264, 2.18005, 9.1706, 
-3.46378, 2.19416, 9.1706, 
-3.45486, 2.20824, 9.1706, 
-3.44588, 2.22229, 9.1706, 
-3.43685, 2.23629, 9.1706, 
-3.42776, 2.25026, 9.1706, 
-3.41861, 2.2642, 9.1706, 
-3.40941, 2.27809, 9.1706, 
-3.40015, 2.29195, 9.1706, 
-3.39084, 2.30577, 9.1706, 
-3.38147, 2.31955, 9.1706, 
-3.37204, 2.3333, 9.1706, 
-3.36256, 2.347, 9.1706, 
-3.35302, 2.36067, 9.1706, 
-3.34342, 2.3743, 9.1706, 
-3.33377, 2.38789, 9.1706, 
-3.32407, 2.40144, 9.1706, 
-3.31431, 2.41495, 9.1706, 
-3.3045, 2.42842, 9.1706, 
-3.29463, 2.44185, 9.1706, 
-3.28471, 2.45524, 9.1706, 
-3.27473, 2.46859, 9.1706, 
-3.2647, 2.4819, 9.1706, 
-3.25461, 2.49517, 9.1706, 
-3.24447, 2.5084, 9.1706, 
-3.23428, 2.52158, 9.1706, 
-3.22403, 2.53473, 9.1706, 
-3.21373, 2.54783, 9.1706, 
-3.20338, 2.56089, 9.1706, 
-3.19297, 2.57391, 9.1706, 
-3.18251, 2.58689, 9.1706, 
-3.172, 2.59982, 9.1706, 
-3.16144, 2.61271, 9.1706, 
-3.15082, 2.62556, 9.1706, 
-3.14015, 2.63836, 9.1706, 
-3.12943, 2.65112, 9.1706, 
-3.11866, 2.66384, 9.1706, 
-3.10783, 2.67651, 9.1706, 
-3.09696, 2.68915, 9.1706, 
-3.08604, 2.70173, 9.1706, 
-3.07506, 2.71427, 9.1706, 
-3.06403, 2.72677, 9.1706, 
-3.05295, 2.73922, 9.1706, 
-3.04182, 2.75163, 9.1706, 
-3.03064, 2.76399, 9.1706, 
-3.01941, 2.7763, 9.1706, 
-3.00813, 2.78857, 9.1706, 
-2.9968, 2.80079, 9.1706, 
-2.98542, 2.81297, 9.1706, 
-2.97399, 2.8251, 9.1706, 
-2.96251, 2.83719, 9.1706, 
-2.95099, 2.84923, 9.1706, 
-2.93941, 2.86122, 9.1706, 
-2.92779, 2.87316, 9.1706, 
-2.91611, 2.88506, 9.1706, 
-2.90439, 2.8969, 9.1706, 
-2.89262, 2.90871, 9.1706, 
-2.88081, 2.92046, 9.1706, 
-2.86894, 2.93216, 9.1706, 
-2.85703, 2.94382, 9.1706, 
-2.84507, 2.95543, 9.1706, 
-2.83306, 2.96699, 9.1706, 
-2.82101, 2.9785, 9.1706, 
-2.80891, 2.98996, 9.1706, 
-2.79677, 3.00138, 9.1706, 
-2.78457, 3.01274, 9.1706, 
-2.77234, 3.02405, 9.1706, 
-2.76005, 3.03532, 9.1706, 
-2.74772, 3.04653, 9.1706, 
-2.73535, 3.05769, 9.1706, 
-2.72292, 3.06881, 9.1706, 
-2.71046, 3.07987, 9.1706, 
-2.69795, 3.09088, 9.1706, 
-2.68539, 3.10184, 9.1706, 
-2.67279, 3.11275, 9.1706, 
-2.66015, 3.12361, 9.1706, 
-2.64746, 3.13441, 9.1706, 
-2.63473, 3.14517, 9.1706, 
-2.62195, 3.15587, 9.1706, 
-2.60913, 3.16652, 9.1706, 
-2.59627, 3.17712, 9.1706, 
-2.58336, 3.18767, 9.1706, 
-2.57042, 3.19816, 9.1706, 
-2.55743, 3.20861, 9.1706, 
-2.54439, 3.21899, 9.1706, 
-2.53132, 3.22933, 9.1706, 
-2.5182, 3.23961, 9.1706, 
-2.50505, 3.24985, 9.1706, 
-2.49185, 3.26002, 9.1706, 
-2.47861, 3.27015, 9.1706, 
-2.46533, 3.28021, 9.1706, 
-2.452, 3.29023, 9.1706, 
-2.43864, 3.30019, 9.1706, 
-2.42524, 3.31009, 9.1706, 
-2.41179, 3.31994, 9.1706, 
-2.39831, 3.32974, 9.1706, 
-2.38478, 3.33948, 9.1706, 
-2.37122, 3.34917, 9.1706, 
-2.35762, 3.3588, 9.1706, 
-2.34398, 3.36838, 9.1706, 
-2.3303, 3.3779, 9.1706, 
-2.31658, 3.38736, 9.1706, 
-2.30283, 3.39677, 9.1706, 
-2.28903, 3.40612, 9.1706, 
-2.2752, 3.41542, 9.1706, 
-2.26133, 3.42466, 9.1706, 
-2.24742, 3.43385, 9.1706, 
-2.23348, 3.44298, 9.1706, 
-2.2195, 3.45206, 9.1706, 
-2.20548, 3.46107, 9.1706, 
-2.19143, 3.47003, 9.1706, 
-2.17734, 3.47893, 9.1706, 
-2.16321, 3.48777, 9.1706, 
-2.14905, 3.49656, 9.1706, 
-2.13485, 3.50529, 9.1706, 
-2.12061, 3.51396, 9.1706, 
-2.10634, 3.52257, 9.1706, 
-2.09204, 3.53112, 9.1706, 
-2.0777, 3.53962, 9.1706, 
-2.06333, 3.54806, 9.1706, 
-2.04892, 3.55644, 9.1706, 
-2.03448, 3.56476, 9.1706, 
-2.02001, 3.57302, 9.1706, 
-2.0055, 3.58122, 9.1706, 
-1.99096, 3.58937, 9.1706, 
-1.97638, 3.59745, 9.1706, 
-1.96178, 3.60548, 9.1706, 
-1.94714, 3.61344, 9.1706, 
-1.93247, 3.62135, 9.1706, 
-1.91776, 3.6292, 9.1706, 
-1.90303, 3.63699, 9.1706, 
-1.88826, 3.64471, 9.1706, 
-1.87346, 3.65238, 9.1706, 
-1.85863, 3.65999, 9.1706, 
-1.84377, 3.66754, 9.1706, 
-1.82888, 3.67502, 9.1706, 
-1.81396, 3.68245, 9.1706, 
-1.79901, 3.68981, 9.1706, 
-1.78403, 3.69712, 9.1706, 
-1.76902, 3.70437, 9.1706, 
-1.75398, 3.71155, 9.1706, 
-1.73892, 3.71868, 9.1706, 
-1.72382, 3.72574, 9.1706, 
-1.70869, 3.73274, 9.1706, 
-1.69354, 3.73967, 9.1706, 
-1.67836, 3.74655, 9.1706, 
-1.66315, 3.75337, 9.1706, 
-1.64791, 3.76012, 9.1706, 
-1.63265, 3.76681, 9.1706, 
-1.61735, 3.77344, 9.1706, 
-1.60204, 3.78001, 9.1706, 
-1.58669, 3.78651, 9.1706, 
-1.57132, 3.79296, 9.1706, 
-1.55592, 3.79934, 9.1706, 
-1.5405, 3.80565, 9.1706, 
-1.52505, 3.81191, 9.1706, 
-1.50958, 3.8181, 9.1706, 
-1.49408, 3.82423, 9.1706, 
-1.47855, 3.83029, 9.1706, 
-1.46301, 3.8363, 9.1706, 
-1.44743, 3.84224, 9.1706, 
-1.43184, 3.84811, 9.1706, 
-1.41622, 3.85392, 9.1706, 
-1.40057, 3.85967, 9.1706, 
-1.38491, 3.86536, 9.1706, 
-1.36922, 3.87098, 9.1706, 
-1.35351, 3.87654, 9.1706, 
-1.33777, 3.88204, 9.1706, 
-1.32201, 3.88747, 9.1706, 
-1.30624, 3.89284, 9.1706, 
-1.29043, 3.89814, 9.1706, 
-1.27461, 3.90338, 9.1706, 
-1.25877, 3.90855, 9.1706, 
-1.24291, 3.91366, 9.1706, 
-1.22702, 3.91871, 9.1706, 
-1.21112, 3.92369, 9.1706, 
-1.19519, 3.92861, 9.1706, 
-1.17925, 3.93346, 9.1706, 
-1.16328, 3.93825, 9.1706, 
-1.1473, 3.94297, 9.1706, 
-1.1313, 3.94763, 9.1706, 
-1.11527, 3.95222, 9.1706, 
-1.09923, 3.95675, 9.1706, 
-1.08318, 3.96121, 9.1706, 
-1.0671, 3.9656, 9.1706, 
-1.05101, 3.96994, 9.1706, 
-1.0349, 3.9742, 9.1706, 
-1.01877, 3.97841, 9.1706, 
-1.00262, 3.98254, 9.1706, 
-0.986459, 3.98661, 9.1706, 
-0.970281, 3.99061, 9.1706, 
-0.954086, 3.99455, 9.1706, 
-0.937876, 3.99843, 9.1706, 
-0.92165, 4.00223, 9.1706, 
-0.905408, 4.00597, 9.1706, 
-0.889152, 4.00965, 9.1706, 
-0.872881, 4.01326, 9.1706, 
-0.856595, 4.0168, 9.1706, 
-0.840295, 4.02028, 9.1706, 
-0.823981, 4.02369, 9.1706, 
-0.807653, 4.02703, 9.1706, 
-0.791313, 4.03031, 9.1706, 
-0.774958, 4.03352, 9.1706, 
-0.758591, 4.03667, 9.1706, 
-0.742212, 4.03975, 9.1706, 
-0.72582, 4.04276, 9.1706, 
-0.709415, 4.04571, 9.1706, 
-0.692999, 4.04859, 9.1706, 
-0.676572, 4.0514, 9.1706, 
-0.660133, 4.05415, 9.1706, 
-0.643683, 4.05683, 9.1706, 
-0.627222, 4.05944, 9.1706, 
-0.610751, 4.06198, 9.1706, 
-0.59427, 4.06446, 9.1706, 
-0.577779, 4.06688, 9.1706, 
-0.561278, 4.06922, 9.1706, 
-0.544767, 4.0715, 9.1706, 
-0.528248, 4.07371, 9.1706, 
-0.51172, 4.07585, 9.1706, 
-0.495183, 4.07793, 9.1706, 
-0.478638, 4.07994, 9.1706, 
-0.462085, 4.08189, 9.1706, 
-0.445525, 4.08376, 9.1706, 
-0.428956, 4.08557, 9.1706, 
-0.412381, 4.08731, 9.1706, 
-0.395798, 4.08898, 9.1706, 
-0.379209, 4.09059, 9.1706, 
-0.362614, 4.09213, 9.1706, 
-0.346012, 4.0936, 9.1706, 
-0.329405, 4.09501, 9.1706, 
-0.312792, 4.09634, 9.1706, 
-0.296174, 4.09761, 9.1706, 
-0.279551, 4.09881, 9.1706, 
-0.262923, 4.09995, 9.1706, 
-0.24629, 4.10102, 9.1706, 
-0.229654, 4.10202, 9.1706, 
-0.213013, 4.10295, 9.1706, 
-0.196369, 4.10382, 9.1706, 
-0.179721, 4.10461, 9.1706, 
-0.163071, 4.10534, 9.1706, 
-0.146417, 4.10601, 9.1706, 
-0.129761, 4.1066, 9.1706, 
-0.113103, 4.10713, 9.1706, 
-0.0964424, 4.10759, 9.1706, 
-0.0797804, 4.10798, 9.1706, 
-0.0631169, 4.10831, 9.1706, 
-0.0464522, 4.10856, 9.1706, 
-0.0297867, 4.10876, 9.1706, 
-0.0131205, 4.10888, 9.1706, 
0.00354607, 4.10894, 9.1706, 
0.0202127, 4.10893, 9.1706, 
0.0368792, 4.10884, 9.1706, 
0.0535452, 4.1087, 9.1706, 
0.0702105, 4.10848, 9.1706, 
0.0868747, 4.1082, 9.1706, 
0.103538, 4.10784, 9.1706, 
0.120199, 4.10743, 9.1706, 
0.136859, 4.10694, 9.1706, 
0.153516, 4.10638, 9.1706, 
0.170171, 4.10576, 9.1706, 
0.186824, 4.10507, 9.1706, 
0.203473, 4.10432, 9.1706, 
0.220119, 4.1035, 9.1706, 
0.236762, 4.1026, 9.1706, 
0.253401, 4.10165, 9.1706, 
0.270036, 4.10062, 9.1706, 
0.286667, 4.09952, 9.1706, 
0.303293, 4.09837, 9.1706, 
0.319915, 4.09714, 9.1706, 
0.336531, 4.09584, 9.1706, 
0.353142, 4.09448, 9.1706, 
0.369747, 4.09305, 9.1706, 
0.386346, 4.09155, 9.1706, 
0.402939, 4.08998, 9.1706, 
0.419525, 4.08835, 9.1706, 
0.436105, 4.08665, 9.1706, 
0.452678, 4.08488, 9.1706, 
0.469243, 4.08305, 9.1706, 
0.485802, 4.08115, 9.1706, 
0.502351, 4.07918, 9.1706, 
0.518893, 4.07714, 9.1706, 
0.535427, 4.07504, 9.1706, 
0.551952, 4.07287, 9.1706, 
0.568467, 4.07064, 9.1706, 
0.584974, 4.06833, 9.1706, 
0.601471, 4.06596, 9.1706, 
0.617958, 4.06352, 9.1706, 
0.634436, 4.06102, 9.1706, 
0.650903, 4.05844, 9.1706, 
0.66736, 4.05581, 9.1706, 
0.683806, 4.0531, 9.1706, 
0.70024, 4.05033, 9.1706, 
0.716663, 4.04749, 9.1706, 
0.733076, 4.0446, 9.1706, 
0.749476, 4.04163, 9.1706, 
0.765863, 4.03859, 9.1706, 
0.782238, 4.03548, 9.1706, 
0.798601, 4.03231, 9.1706, 
0.81495, 4.02907, 9.1706, 
0.831286, 4.02577, 9.1706, 
0.847609, 4.0224, 9.1706, 
0.863917, 4.01897, 9.1706, 
0.880212, 4.01547, 9.1706, 
0.896492, 4.0119, 9.1706, 
0.912758, 4.00826, 9.1706, 
0.929009, 4.00457, 9.1706, 
0.945245, 4.0008, 9.1706, 
0.961465, 3.99697, 9.1706, 
0.97767, 3.99307, 9.1706, 
0.993859, 3.98911, 9.1706, 
1.01003, 3.98509, 9.1706, 
1.02619, 3.981, 9.1706, 
1.04233, 3.97684, 9.1706, 
1.05845, 3.97262, 9.1706, 
1.07456, 3.96833, 9.1706, 
1.09065, 3.96397, 9.1706, 
1.10672, 3.95955, 9.1706, 
1.12277, 3.95507, 9.1706, 
1.1388, 3.95053, 9.1706, 
1.15482, 3.94591, 9.1706, 
1.17081, 3.94123, 9.1706, 
1.18679, 3.93649, 9.1706, 
1.20275, 3.93168, 9.1706, 
1.21869, 3.9268, 9.1706, 
1.2346, 3.92186, 9.1706, 
1.2505, 3.91686, 9.1706, 
1.26638, 3.91179, 9.1706, 
1.28224, 3.90666, 9.1706, 
1.29807, 3.90146, 9.1706, 
1.31389, 3.8962, 9.1706, 
1.32968, 3.89088, 9.1706, 
1.34545, 3.88549, 9.1706, 
1.3612, 3.88004, 9.1706, 
1.37693, 3.87452, 9.1706, 
1.39263, 3.86894, 9.1706, 
1.40831, 3.86329, 9.1706, 
1.42397, 3.85759, 9.1706, 
1.43961, 3.85182, 9.1706, 
1.45522, 3.84598, 9.1706, 
1.47081, 3.84009, 9.1706, 
1.48637, 3.83413, 9.1706, 
1.50192, 3.8281, 9.1706, 
1.51743, 3.82202, 9.1706, 
1.53292, 3.81587, 9.1706, 
1.54839, 3.80965, 9.1706, 
1.56383, 3.80338, 9.1706, 
1.57924, 3.79704, 9.1706, 
1.59463, 3.79064, 9.1706, 
1.60999, 3.78418, 9.1706, 
1.62533, 3.77766, 9.1706, 
1.64064, 3.77107, 9.1706, 
1.65592, 3.76442, 9.1706, 
1.67118, 3.75771, 9.1706, 
1.68641, 3.75094, 9.1706, 
1.70161, 3.74411, 9.1706, 
1.71678, 3.73721, 9.1706, 
1.73193, 3.73026, 9.1706, 
1.74705, 3.72324, 9.1706, 
1.76214, 3.71616, 9.1706, 
1.7772, 3.70902, 9.1706, 
1.79223, 3.70182, 9.1706, 
1.80723, 3.69456, 9.1706, 
1.8222, 3.68723, 9.1706, 
1.83714, 3.67985, 9.1706, 
1.85205, 3.67241, 9.1706, 
1.86694, 3.6649, 9.1706, 
1.88179, 3.65734, 9.1706, 
1.89661, 3.64971, 9.1706, 
1.9114, 3.64203, 9.1706, 
1.92615, 3.63428, 9.1706, 
1.94088, 3.62648, 9.1706, 
1.95558, 3.61862, 9.1706, 
1.97024, 3.6107, 9.1706, 
1.98487, 3.60271, 9.1706, 
1.99947, 3.59467, 9.1706, 
2.01403, 3.58657, 9.1706, 
2.02857, 3.57841, 9.1706, 
2.04307, 3.57019, 9.1706, 
2.05753, 3.56192, 9.1706, 
2.07197, 3.55358, 9.1706, 
2.08636, 3.54519, 9.1706, 
2.10073, 3.53673, 9.1706, 
2.11506, 3.52822, 9.1706, 
2.12935, 3.51965, 9.1706, 
2.14361, 3.51103, 9.1706, 
2.15784, 3.50234, 9.1706, 
2.17203, 3.4936, 9.1706, 
2.18618, 3.4848, 9.1706, 
2.2003, 3.47595, 9.1706, 
2.21439, 3.46703, 9.1706, 
2.22843, 3.45806, 9.1706, 
2.24244, 3.44903, 9.1706, 
2.25642, 3.43995, 9.1706, 
2.27035, 3.43081, 9.1706, 
2.28425, 3.42161, 9.1706, 
2.29811, 3.41236, 9.1706, 
2.31194, 3.40305, 9.1706, 
2.32572, 3.39368, 9.1706, 
2.33947, 3.38426, 9.1706, 
2.35318, 3.37479, 9.1706, 
2.36686, 3.36526, 9.1706, 
2.38049, 3.35567, 9.1706, 
2.39408, 3.34603, 9.1706, 
2.40764, 3.33633, 9.1706, 
2.42116, 3.32658, 9.1706, 
2.43463, 3.31677, 9.1706, 
2.44807, 3.30691, 9.1706, 
2.46147, 3.297, 9.1706, 
2.47482, 3.28703, 9.1706, 
2.48814, 3.27701, 9.1706, 
2.50141, 3.26693, 9.1706, 
2.51465, 3.2568, 9.1706, 
2.52784, 3.24661, 9.1706, 
2.54099, 3.23637, 9.1706, 
2.5541, 3.22608, 9.1706, 
2.56717, 3.21574, 9.1706, 
2.58019, 3.20534, 9.1706, 
2.59318, 3.19489, 9.1706, 
2.60612, 3.18439, 9.1706, 
2.61902, 3.17383, 9.1706, 
2.63187, 3.16323, 9.1706, 
2.64469, 3.15257, 9.1706, 
2.65746, 3.14186, 9.1706, 
2.67018, 3.1311, 9.1706, 
2.68286, 3.12028, 9.1706, 
2.6955, 3.10942, 9.1706, 
2.7081, 3.0985, 9.1706, 
2.72065, 3.08753, 9.1706, 
2.73315, 3.07651, 9.1706, 
2.74561, 3.06545, 9.1706, 
2.75803, 3.05433, 9.1706, 
2.7704, 3.04316, 9.1706, 
2.78272, 3.03194, 9.1706, 
2.795, 3.02067, 9.1706, 
2.80724, 3.00935, 9.1706, 
2.81943, 2.99798, 9.1706, 
2.83157, 2.98657, 9.1706, 
2.84366, 2.9751, 9.1706, 
2.85571, 2.96359, 9.1706, 
