514, 3.47758, 1.95469, 9.1706, 
514.1, 3.48571, 1.94015, 9.1706, 
514.2, 3.49379, 1.92557, 9.1706, 
514.3, 3.5018, 1.91095, 9.1706, 
514.4, 3.50976, 1.89631, 9.1706, 
514.5, 3.51765, 1.88163, 9.1706, 
514.6, 3.52548, 1.86692, 9.1706, 
514.7, 3.53325, 1.85217, 9.1706, 
514.8, 3.54096, 1.83739, 9.1706, 
514.9, 3.5486, 1.82258, 9.1706, 
515, 3.55619, 1.80774, 9.1706, 
515.1, 3.56371, 1.79287, 9.1706, 
515.2, 3.57117, 1.77797, 9.1706, 
515.3, 3.57856, 1.76303, 9.1706, 
515.4, 3.5859, 1.74806, 9.1706, 
515.5, 3.59317, 1.73307, 9.1706, 
515.6, 3.60038, 1.71804, 9.1706, 
515.7, 3.60753, 1.70298, 9.1706, 
515.8, 3.61461, 1.6879, 9.1706, 
515.9, 3.62163, 1.67278, 9.1706, 
516, 3.62859, 1.65764, 9.1706, 
516.1, 3.63548, 1.64246, 9.1706, 
516.2, 3.64231, 1.62726, 9.1706, 
516.3, 3.64908, 1.61203, 9.1706, 
516.4, 3.65578, 1.59677, 9.1706, 
516.5, 3.66242, 1.58148, 9.1706, 
516.6, 3.669, 1.56617, 9.1706, 
516.7, 3.67551, 1.55083, 9.1706, 
516.8, 3.68196, 1.53546, 9.1706, 
516.9, 3.68834, 1.52006, 9.1706, 
517, 3.69466, 1.50464, 9.1706, 
517.1, 3.70091, 1.48919, 9.1706, 
517.2, 3.7071, 1.47372, 9.1706, 
517.3, 3.71323, 1.45821, 9.1706, 
517.4, 3.71929, 1.44269, 9.1706, 
517.5, 3.72528, 1.42714, 9.1706, 
517.6, 3.73121, 1.41156, 9.1706, 
517.7, 3.73708, 1.39596, 9.1706, 
517.8, 3.74288, 1.38034, 9.1706, 
517.9, 3.74861, 1.36469, 9.1706, 
518, 3.75428, 1.34901, 9.1706, 
518.1, 3.75989, 1.33332, 9.1706, 
518.2, 3.76542, 1.3176, 9.1706, 
518.3, 3.7709, 1.30186, 9.1706, 
518.4, 3.7763, 1.28609, 9.1706, 
518.5, 3.78164, 1.2703, 9.1706, 
518.6, 3.78692, 1.25449, 9.1706, 
518.7, 3.79212, 1.23866, 9.1706, 
518.8, 3.79727, 1.22281, 9.1706, 
518.9, 3.80234, 1.20693, 9.1706, 
519, 3.80735, 1.19104, 9.1706, 
519.1, 3.8123, 1.17512, 9.1706, 
519.2, 3.81717, 1.15918, 9.1706, 
519.3, 3.82198, 1.14322, 9.1706, 
519.4, 3.82673, 1.12725, 9.1706, 
519.5, 3.8314, 1.11125, 9.1706, 
519.6, 3.83601, 1.09523, 9.1706, 
519.7, 3.84055, 1.0792, 9.1706, 
519.8, 3.84503, 1.06314, 9.1706, 
519.9, 3.84944, 1.04707, 9.1706, 
520, 3.85378, 1.03098, 9.1706, 
520.1, 3.85805, 1.01487, 9.1706, 
520.2, 3.86226, 0.998742, 9.1706, 
520.3, 3.8664, 0.982598, 9.1706, 
520.4, 3.87047, 0.966436, 9.1706, 
520.5, 3.87447, 0.950258, 9.1706, 
520.6, 3.87841, 0.934062, 9.1706, 
520.7, 3.88228, 0.917851, 9.1706, 
520.8, 3.88608, 0.901624, 9.1706, 
520.9, 3.88981, 0.88538, 9.1706, 
521, 3.89348, 0.869122, 9.1706, 
521.1, 3.89708, 0.852848, 9.1706, 
521.2, 3.90061, 0.836559, 9.1706, 
521.3, 3.90407, 0.820256, 9.1706, 
521.4, 3.90746, 0.803939, 9.1706, 
521.5, 3.91079, 0.787607, 9.1706, 
521.6, 3.91404, 0.771262, 9.1706, 
521.7, 3.91723, 0.754903, 9.1706, 
521.8, 3.92035, 0.738531, 9.1706, 
521.9, 3.9234, 0.722146, 9.1706, 
522, 3.92639, 0.705748, 9.1706, 
522.1, 3.9293, 0.689338, 9.1706, 
522.2, 3.93215, 0.672917, 9.1706, 
522.3, 3.93492, 0.656483, 9.1706, 
522.4, 3.93763, 0.640038, 9.1706, 
522.5, 3.94027, 0.623582, 9.1706, 
522.6, 3.94284, 0.607114, 9.1706, 
522.7, 3.94535, 0.590637, 9.1706, 
522.8, 3.94778, 0.574149, 9.1706, 
522.9, 3.95014, 0.557651, 9.1706, 
523, 3.95244, 0.541143, 9.1706, 
523.1, 3.95467, 0.524626, 9.1706, 
523.2, 3.95682, 0.508099, 9.1706, 
523.3, 3.95891, 0.491564, 9.1706, 
523.4, 3.96093, 0.47502, 9.1706, 
523.5, 3.96288, 0.458468, 9.1706, 
523.6, 3.96476, 0.441908, 9.1706, 
523.7, 3.96657, 0.42534, 9.1706, 
523.8, 3.96832, 0.408765, 9.1706, 
523.9, 3.96999, 0.392182, 9.1706, 
524, 3.9716, 0.375593, 9.1706, 
524.1, 3.97313, 0.358997, 9.1706, 
524.2, 3.9746, 0.342395, 9.1706, 
524.3, 3.97599, 0.325787, 9.1706, 
524.4, 3.97732, 0.309173, 9.1706, 
524.5, 3.97858, 0.292554, 9.1706, 
524.6, 3.97976, 0.27593, 9.1706, 
524.7, 3.98088, 0.259301, 9.1706, 
524.8, 3.98193, 0.242667, 9.1706, 
524.9, 3.98291, 0.226029, 9.1706, 
525, 3.98382, 0.209387, 9.1706, 
525.1, 3.98466, 0.192742, 9.1706, 
525.2, 3.98543, 0.176093, 9.1706, 
525.3, 3.98613, 0.159441, 9.1706, 
525.4, 3.98676, 0.142787, 9.1706, 
525.5, 3.98733, 0.126129, 9.1706, 
525.6, 3.98782, 0.10947, 9.1706, 
525.7, 3.98824, 0.0928087, 9.1706, 
525.8, 3.98859, 0.0761458, 9.1706, 
525.9, 3.98888, 0.0594815, 9.1706, 
526, 3.98909, 0.0428162, 9.1706, 
526.1, 3.98924, 0.0261502, 9.1706, 
526.2, 3.98931, 0.00948372, 9.1706, 
526.3, 3.98932, -0.00718293, 9.1706, 
526.4, 3.98925, -0.0238495, 9.1706, 
526.5, 3.98912, -0.0405156, 9.1706, 
526.6, 3.98891, -0.057181, 9.1706, 
526.7, 3.98864, -0.0738454, 9.1706, 
526.8, 3.9883, -0.0905085, 9.1706, 
526.9, 3.98789, -0.10717, 9.1706, 
527, 3.9874, -0.12383, 9.1706, 
527.1, 3.98685, -0.140487, 9.1706, 
527.2, 3.98623, -0.157142, 9.1706, 
527.3, 3.98554, -0.173795, 9.1706, 
527.4, 3.98478, -0.190444, 9.1706, 
527.5, 3.98395, -0.20709, 9.1706, 
527.6, 3.98305, -0.223732, 9.1706, 
527.7, 3.98208, -0.240371, 9.1706, 
527.8, 3.98104, -0.257005, 9.1706, 
527.9, 3.97993, -0.273635, 9.1706, 
528, 3.97876, -0.29026, 9.1706, 
528.1, 3.97751, -0.30688, 9.1706, 
528.2, 3.97619, -0.323494, 9.1706, 
528.3, 3.97481, -0.340103, 9.1706, 
528.4, 3.97335, -0.356706, 9.1706, 
528.5, 3.97183, -0.373303, 9.1706, 
528.6, 3.97023, -0.389893, 9.1706, 
528.7, 3.96857, -0.406477, 9.1706, 
528.8, 3.96684, -0.423053, 9.1706, 
528.9, 3.96504, -0.439622, 9.1706, 
529, 3.96316, -0.456183, 9.1706, 
529.1, 3.96122, -0.472737, 9.1706, 
529.2, 3.95922, -0.489282, 9.1706, 
529.3, 3.95714, -0.505818, 9.1706, 
529.4, 3.95499, -0.522346, 9.1706, 
529.5, 3.95277, -0.538865, 9.1706, 
529.6, 3.95049, -0.555374, 9.1706, 
529.7, 3.94813, -0.571874, 9.1706, 
529.8, 3.94571, -0.588363, 9.1706, 
529.9, 3.94322, -0.604842, 9.1706, 
530, 3.94066, -0.621311, 9.1706, 
530.1, 3.93803, -0.637769, 9.1706, 
530.2, 3.93533, -0.654216, 9.1706, 
530.3, 3.93256, -0.670651, 9.1706, 
530.4, 3.92973, -0.687075, 9.1706, 
530.5, 3.92682, -0.703486, 9.1706, 
530.6, 3.92385, -0.719886, 9.1706, 
530.7, 3.92081, -0.736272, 9.1706, 
530.8, 3.9177, -0.752646, 9.1706, 
530.9, 3.91452, -0.769007, 9.1706, 
531, 3.91127, -0.785355, 9.1706, 
531.1, 3.90796, -0.801688, 9.1706, 
531.2, 3.90457, -0.818008, 9.1706, 
531.3, 3.90112, -0.834313, 9.1706, 
531.4, 3.8976, -0.850604, 9.1706, 
531.5, 3.89402, -0.86688, 9.1706, 
531.6, 3.89036, -0.883141, 9.1706, 
531.7, 3.88664, -0.899387, 9.1706, 
531.8, 3.88285, -0.915616, 9.1706, 
531.9, 3.87899, -0.93183, 9.1706, 
532, 3.87506, -0.948028, 9.1706, 
532.1, 3.87107, -0.964209, 9.1706, 
532.2, 3.86701, -0.980373, 9.1706, 
532.3, 3.86288, -0.99652, 9.1706, 
532.4, 3.85868, -1.01265, 9.1706, 
532.5, 3.85442, -1.02876, 9.1706, 
532.6, 3.85008, -1.04486, 9.1706, 
532.7, 3.84569, -1.06093, 9.1706, 
532.8, 3.84122, -1.07699, 9.1706, 
532.9, 3.83669, -1.09303, 9.1706, 
533, 3.83209, -1.10905, 9.1706, 
533.1, 3.82742, -1.12505, 9.1706, 
533.2, 3.82269, -1.14103, 9.1706, 
533.3, 3.81789, -1.15699, 9.1706, 
533.4, 3.81302, -1.17293, 9.1706, 
533.5, 3.80809, -1.18885, 9.1706, 
533.6, 3.80309, -1.20475, 9.1706, 
533.7, 3.79802, -1.22062, 9.1706, 
533.8, 3.79289, -1.23648, 9.1706, 
533.9, 3.78769, -1.25232, 9.1706, 
534, 3.78243, -1.26813, 9.1706, 
534.1, 3.7771, -1.28392, 9.1706, 
534.2, 3.7717, -1.29969, 9.1706, 
534.3, 3.76624, -1.31544, 9.1706, 
534.4, 3.76071, -1.33116, 9.1706, 
534.5, 3.75512, -1.34686, 9.1706, 
534.6, 3.74946, -1.36254, 9.1706, 
534.7, 3.74373, -1.37819, 9.1706, 
534.8, 3.73794, -1.39382, 9.1706, 
534.9, 3.73209, -1.40942, 9.1706, 
535, 3.72617, -1.425, 9.1706, 
535.1, 3.72018, -1.44056, 9.1706, 
535.2, 3.71413, -1.45608, 9.1706, 
535.3, 3.70802, -1.47159, 9.1706, 
535.4, 3.70184, -1.48707, 9.1706, 
535.5, 3.69559, -1.50252, 9.1706, 
535.6, 3.68928, -1.51795, 9.1706, 
535.7, 3.68291, -1.53335, 9.1706, 
535.8, 3.67647, -1.54872, 9.1706, 
535.9, 3.66997, -1.56407, 9.1706, 
536, 3.6634, -1.57938, 9.1706, 
536.1, 3.65677, -1.59468, 9.1706, 
536.2, 3.65008, -1.60994, 9.1706, 
536.3, 3.64332, -1.62517, 9.1706, 
536.4, 3.6365, -1.64038, 9.1706, 
536.5, 3.62962, -1.65556, 9.1706, 
536.6, 3.62267, -1.67071, 9.1706, 
536.7, 3.61566, -1.68583, 9.1706, 
536.8, 3.60858, -1.70092, 9.1706, 
536.9, 3.60144, -1.71598, 9.1706, 
537, 3.59424, -1.73101, 9.1706, 
537.1, 3.58698, -1.74601, 9.1706, 
537.2, 3.57966, -1.76098, 9.1706, 
537.3, 3.57227, -1.77592, 9.1706, 
537.4, 3.56482, -1.79083, 9.1706, 
537.5, 3.55731, -1.80571, 9.1706, 
537.6, 3.54973, -1.82056, 9.1706, 
537.7, 3.54209, -1.83537, 9.1706, 
537.8, 3.5344, -1.85015, 9.1706, 
537.9, 3.52664, -1.8649, 9.1706, 
538, 3.51881, -1.87962, 9.1706, 
538.1, 3.51093, -1.8943, 9.1706, 
538.2, 3.50299, -1.90896, 9.1706, 
538.3, 3.49498, -1.92357, 9.1706, 
538.4, 3.48692, -1.93816, 9.1706, 
538.5, 3.47879, -1.95271, 9.1706, 
538.6, 3.4706, -1.96723, 9.1706, 
538.7, 3.46235, -1.98171, 9.1706, 
538.8, 3.45404, -1.99616, 9.1706, 
538.9, 3.44567, -2.01057, 9.1706, 
539, 3.43724, -2.02495, 9.1706, 
539.1, 3.42875, -2.03929, 9.1706, 
539.2, 3.42021, -2.0536, 9.1706, 
539.3, 3.4116, -2.06787, 9.1706, 
539.4, 3.40293, -2.0821, 9.1706, 
539.5, 3.3942, -2.0963, 9.1706, 
539.6, 3.38541, -2.11046, 9.1706, 
539.7, 3.37657, -2.12459, 9.1706, 
539.8, 3.36766, -2.13868, 9.1706, 
539.9, 3.3587, -2.15273, 9.1706, 
540, 3.34967, -2.16674, 9.1706, 
540.1, 3.34059, -2.18072, 9.1706, 
540.2, 3.33145, -2.19465, 9.1706, 
540.3, 3.32226, -2.20855, 9.1706, 
540.4, 3.313, -2.22241, 9.1706, 
540.5, 3.30369, -2.23623, 9.1706, 
540.6, 3.29432, -2.25002, 9.1706, 
540.7, 3.28489, -2.26376, 9.1706, 
540.8, 3.2754, -2.27746, 9.1706, 
540.9, 3.26586, -2.29113, 9.1706, 
541, 3.25626, -2.30475, 9.1706, 
541.1, 3.2466, -2.31834, 9.1706, 
541.2, 3.23689, -2.33188, 9.1706, 
541.3, 3.22712, -2.34538, 9.1706, 
541.4, 3.21729, -2.35884, 9.1706, 
541.5, 3.20741, -2.37226, 9.1706, 
541.6, 3.19747, -2.38564, 9.1706, 
541.7, 3.18748, -2.39898, 9.1706, 
541.8, 3.17743, -2.41228, 9.1706, 
541.9, 3.16732, -2.42553, 9.1706, 
542, 3.15716, -2.43874, 9.1706, 
542.1, 3.14695, -2.45191, 9.1706, 
542.2, 3.13668, -2.46504, 9.1706, 
542.3, 3.12635, -2.47812, 9.1706, 
542.4, 3.11597, -2.49116, 9.1706, 
542.5, 3.10554, -2.50416, 9.1706, 
542.6, 3.09505, -2.51711, 9.1706, 
542.7, 3.0845, -2.53002, 9.1706, 
542.8, 3.07391, -2.54288, 9.1706, 
542.9, 3.06326, -2.5557, 9.1706, 
543, 3.05255, -2.56848, 9.1706, 
543.1, 3.0418, -2.58121, 9.1706, 
543.2, 3.03099, -2.59389, 9.1706, 
543.3, 3.02013, -2.60653, 9.1706, 
543.4, 3.00921, -2.61913, 9.1706, 
543.5, 2.99824, -2.63168, 9.1706, 
543.6, 2.98722, -2.64418, 9.1706, 
543.7, 2.97615, -2.65664, 9.1706, 
543.8, 2.96502, -2.66905, 9.1706, 
543.9, 2.95385, -2.68141, 9.1706, 
544, 2.94262, -2.69373, 9.1706, 
544.1, 2.93134, -2.706, 9.1706, 
544.2, 2.92001, -2.71822, 9.1706, 
544.3, 2.90863, -2.7304, 9.1706, 
544.4, 2.8972, -2.74253, 9.1706, 
544.5, 2.88572, -2.75461, 9.1706, 
544.6, 2.87418, -2.76664, 9.1706, 
544.7, 2.8626, -2.77862, 9.1706, 
544.8, 2.85097, -2.79056, 9.1706, 
544.9, 2.83928, -2.80244, 9.1706, 
545, 2.82755, -2.81428, 9.1706, 
545.1, 2.81577, -2.82607, 9.1706, 
545.2, 2.80394, -2.83781, 9.1706, 
545.3, 2.79206, -2.8495, 9.1706, 
545.4, 2.78013, -2.86114, 9.1706, 
545.5, 2.76815, -2.87273, 9.1706, 
545.6, 2.75613, -2.88427, 9.1706, 
545.7, 2.74405, -2.89576, 9.1706, 
545.8, 2.73193, -2.9072, 9.1706, 
545.9, 2.71976, -2.91858, 9.1706, 
546, 2.70755, -2.92992, 9.1706, 
546.1, 2.69528, -2.94121, 9.1706, 
546.2, 2.68297, -2.95244, 9.1706, 
546.3, 2.67061, -2.96363, 9.1706, 
546.4, 2.65821, -2.97476, 9.1706, 
546.5, 2.64576, -2.98584, 9.1706, 
546.6, 2.63326, -2.99686, 9.1706, 
546.7, 2.62072, -3.00784, 9.1706, 
546.8, 2.60813, -3.01876, 9.1706, 
546.9, 2.5955, -3.02963, 9.1706, 
547, 2.58282, -3.04045, 9.1706, 
547.1, 2.57009, -3.05121, 9.1706, 
547.2, 2.55732, -3.06192, 9.1706, 
547.3, 2.54451, -3.07258, 9.1706, 
547.4, 2.53165, -3.08318, 9.1706, 
547.5, 2.51875, -3.09373, 9.1706, 
547.6, 2.5058, -3.10423, 9.1706, 
547.7, 2.49281, -3.11467, 9.1706, 
547.8, 2.47978, -3.12506, 9.1706, 
547.9, 2.4667, -3.13539, 9.1706, 
548, 2.45358, -3.14567, 9.1706, 
548.1, 2.44042, -3.15589, 9.1706, 
548.2, 2.42721, -3.16606, 9.1706, 
548.3, 2.41396, -3.17618, 9.1706, 
548.4, 2.40067, -3.18623, 9.1706, 
548.5, 2.38734, -3.19623, 9.1706, 
548.6, 2.37397, -3.20618, 9.1706, 
548.7, 2.36055, -3.21607, 9.1706, 
548.8, 2.3471, -3.2259, 9.1706, 
548.9, 2.3336, -3.23568, 9.1706, 
549, 2.32006, -3.2454, 9.1706, 
549.1, 2.30648, -3.25507, 9.1706, 
549.2, 2.29287, -3.26468, 9.1706, 
549.3, 2.27921, -3.27423, 9.1706, 
549.4, 2.26551, -3.28372, 9.1706, 
549.5, 2.25177, -3.29316, 9.1706, 
549.6, 2.23799, -3.30254, 9.1706, 
549.7, 2.22418, -3.31186, 9.1706, 
549.8, 2.21032, -3.32112, 9.1706, 
549.9, 2.19643, -3.33033, 9.1706, 
550, 2.1825, -3.33947, 9.1706, 
550.1, 2.16852, -3.34856, 9.1706, 
550.2, 2.15452, -3.35759, 9.1706, 
550.3, 2.14047, -3.36656, 9.1706, 
550.4, 2.12639, -3.37548, 9.1706, 
550.5, 2.11227, -3.38433, 9.1706, 
550.6, 2.09811, -3.39313, 9.1706, 
550.7, 2.08392, -3.40186, 9.1706, 
550.8, 2.06969, -3.41054, 9.1706, 
550.9, 2.05542, -3.41916, 9.1706, 
551, 2.04112, -3.42771, 9.1706, 
551.1, 2.02678, -3.43621, 9.1706, 
551.2, 2.01241, -3.44465, 9.1706, 
551.3, 1.998, -3.45303, 9.1706, 
551.4, 1.98356, -3.46134, 9.1706, 
551.5, 1.96908, -3.4696, 9.1706, 
551.6, 1.95457, -3.4778, 9.1706, 
551.7, 1.94002, -3.48593, 9.1706, 
551.8, 1.92544, -3.49401, 9.1706, 
551.9, 1.91083, -3.50202, 9.1706, 
552, 1.89618, -3.50997, 9.1706, 
552.1, 1.8815, -3.51786, 9.1706, 
552.2, 1.86679, -3.52569, 9.1706, 
552.3, 1.85204, -3.53346, 9.1706, 
552.4, 1.83726, -3.54117, 9.1706, 
552.5, 1.82245, -3.54881, 9.1706, 
552.6, 1.80761, -3.5564, 9.1706, 
552.7, 1.79274, -3.56392, 9.1706, 
552.8, 1.77784, -3.57138, 9.1706, 
552.9, 1.7629, -3.57877, 9.1706, 
553, 1.74793, -3.58611, 9.1706, 
553.1, 1.73294, -3.59338, 9.1706, 
553.2, 1.71791, -3.60059, 9.1706, 
553.3, 1.70285, -3.60773, 9.1706, 
553.4, 1.68777, -3.61482, 9.1706, 
553.5, 1.67265, -3.62184, 9.1706, 
553.6, 1.6575, -3.62879, 9.1706, 
553.7, 1.64233, -3.63569, 9.1706, 
553.8, 1.62713, -3.64252, 9.1706, 
553.9, 1.6119, -3.64928, 9.1706, 
554, 1.59664, -3.65598, 9.1706, 
554.1, 1.58135, -3.66262, 9.1706, 
554.2, 1.56603, -3.6692, 9.1706, 
554.3, 1.55069, -3.67571, 9.1706, 
554.4, 1.53532, -3.68216, 9.1706, 
554.5, 1.51993, -3.68854, 9.1706, 
554.6, 1.5045, -3.69486, 9.1706, 
554.7, 1.48905, -3.70111, 9.1706, 
554.8, 1.47358, -3.7073, 9.1706, 
554.9, 1.45808, -3.71342, 9.1706, 
555, 1.44255, -3.71948, 9.1706, 
555.1, 1.427, -3.72548, 9.1706, 
555.2, 1.41142, -3.73141, 9.1706, 
555.3, 1.39582, -3.73727, 9.1706, 
555.4, 1.3802, -3.74307, 9.1706, 
555.5, 1.36455, -3.7488, 9.1706, 
555.6, 1.34888, -3.75447, 9.1706, 
555.7, 1.33318, -3.76007, 9.1706, 
555.8, 1.31746, -3.76561, 9.1706, 
555.9, 1.30172, -3.77108, 9.1706, 
556, 1.28595, -3.77649, 9.1706, 
556.1, 1.27016, -3.78183, 9.1706, 
556.2, 1.25435, -3.7871, 9.1706, 
556.3, 1.23852, -3.79231, 9.1706, 
556.4, 1.22267, -3.79745, 9.1706, 
556.5, 1.20679, -3.80253, 9.1706, 
556.6, 1.19089, -3.80753, 9.1706, 
556.7, 1.17498, -3.81248, 9.1706, 
556.8, 1.15904, -3.81735, 9.1706, 
556.9, 1.14308, -3.82216, 9.1706, 
557, 1.1271, -3.8269, 9.1706, 
557.1, 1.11111, -3.83158, 9.1706, 
557.2, 1.09509, -3.83619, 9.1706, 
557.3, 1.07905, -3.84073, 9.1706, 
557.4, 1.063, -3.8452, 9.1706, 
557.5, 1.04693, -3.84961, 9.1706, 
557.6, 1.03083, -3.85395, 9.1706, 
557.7, 1.01473, -3.85823, 9.1706, 
557.8, 0.998598, -3.86243, 9.1706, 
557.9, 0.982453, -3.86657, 9.1706, 
558, 0.966292, -3.87064, 9.1706, 
558.1, 0.950113, -3.87464, 9.1706, 
558.2, 0.933918, -3.87858, 9.1706, 
558.3, 0.917706, -3.88245, 9.1706, 
558.4, 0.901479, -3.88625, 9.1706, 
558.5, 0.885235, -3.88998, 9.1706, 
558.6, 0.868976, -3.89365, 9.1706, 
558.7, 0.852702, -3.89724, 9.1706, 
558.8, 0.836414, -3.90077, 9.1706, 
558.9, 0.82011, -3.90423, 9.1706, 
559, 0.803792, -3.90762, 9.1706, 
559.1, 0.787461, -3.91095, 9.1706, 
559.2, 0.771115, -3.9142, 9.1706, 
559.3, 0.754756, -3.91739, 9.1706, 
559.4, 0.738384, -3.92051, 9.1706, 
559.5, 0.721999, -3.92356, 9.1706, 
559.6, 0.705601, -3.92654, 9.1706, 
559.7, 0.689191, -3.92946, 9.1706, 
559.8, 0.672769, -3.9323, 9.1706, 
559.9, 0.656336, -3.93508, 9.1706, 
560, 0.63989, -3.93779, 9.1706, 
560.1, 0.623434, -3.94043, 9.1706, 
560.2, 0.606967, -3.943, 9.1706, 
560.3, 0.590489, -3.9455, 9.1706, 
560.4, 0.574001, -3.94793, 9.1706, 
560.5, 0.557503, -3.9503, 9.1706, 
560.6, 0.540995, -3.95259, 9.1706, 
560.7, 0.524477, -3.95482, 9.1706, 
560.8, 0.507951, -3.95697, 9.1706, 
560.9, 0.491416, -3.95906, 9.1706, 
561, 0.474872, -3.96108, 9.1706, 
561.1, 0.458319, -3.96303, 9.1706, 
561.2, 0.441759, -3.96491, 9.1706, 
561.3, 0.425191, -3.96672, 9.1706, 
561.4, 0.408616, -3.96846, 9.1706, 
561.5, 0.392033, -3.97014, 9.1706, 
561.6, 0.375444, -3.97174, 9.1706, 
561.7, 0.358848, -3.97327, 9.1706, 
561.8, 0.342246, -3.97474, 9.1706, 
561.9, 0.325638, -3.97614, 9.1706, 
562, 0.309024, -3.97746, 9.1706, 
562.1, 0.292405, -3.97872, 9.1706, 
562.2, 0.275781, -3.9799, 9.1706, 
562.3, 0.259151, -3.98102, 9.1706, 
562.4, 0.242518, -3.98207, 9.1706, 
562.5, 0.22588, -3.98305, 9.1706, 
562.6, 0.209238, -3.98396, 9.1706, 
562.7, 0.192593, -3.9848, 9.1706, 
562.8, 0.175944, -3.98557, 9.1706, 
562.9, 0.159292, -3.98627, 9.1706, 
563, 0.142637, -3.9869, 9.1706, 
563.1, 0.12598, -3.98746, 9.1706, 
563.2, 0.109321, -3.98795, 9.1706, 
563.3, 0.0926592, -3.98838, 9.1706, 
563.4, 0.0759963, -3.98873, 9.1706, 
563.5, 0.059332, -3.98901, 9.1706, 
563.6, 0.0426667, -3.98923, 9.1706, 
563.7, 0.0260007, -3.98937, 9.1706, 
563.8, 0.00933421, -3.98944, 9.1706, 
563.9, -0.00733244, -3.98945, 9.1706, 
564, -0.023999, -3.98938, 9.1706, 
564.1, -0.0406651, -3.98925, 9.1706, 
564.2, -0.0573305, -3.98904, 9.1706, 
564.3, -0.0739949, -3.98877, 9.1706, 
564.4, -0.090658, -3.98843, 9.1706, 
564.5, -0.10732, -3.98801, 9.1706, 
564.6, -0.123979, -3.98753, 9.1706, 
564.7, -0.140637, -3.98698, 9.1706, 
564.8, -0.157292, -3.98636, 9.1706, 
564.9, -0.173944, -3.98566, 9.1706, 
565, -0.190593, -3.9849, 9.1706, 
565.1, -0.207239, -3.98407, 9.1706, 
565.2, -0.223882, -3.98317, 9.1706, 
565.3, -0.24052, -3.9822, 9.1706, 
565.4, -0.257154, -3.98116, 9.1706, 
565.5, -0.273784, -3.98005, 9.1706, 
565.6, -0.290409, -3.97888, 9.1706, 
565.7, -0.307029, -3.97763, 9.1706, 
565.8, -0.323643, -3.97631, 9.1706, 
565.9, -0.340252, -3.97493, 9.1706, 
566, -0.356855, -3.97347, 9.1706, 
566.1, -0.373452, -3.97194, 9.1706, 
566.2, -0.390042, -3.97035, 9.1706, 
566.3, -0.406626, -3.96869, 9.1706, 
566.4, -0.423202, -3.96695, 9.1706, 
566.5, -0.439771, -3.96515, 9.1706, 
566.6, -0.456332, -3.96328, 9.1706, 
566.7, -0.472885, -3.96134, 9.1706, 
566.8, -0.48943, -3.95933, 9.1706, 
566.9, -0.505967, -3.95725, 9.1706, 
567, -0.522494, -3.9551, 9.1706, 
567.1, -0.539013, -3.95288, 9.1706, 
567.2, -0.555522, -3.9506, 9.1706, 
567.3, -0.572022, -3.94824, 9.1706, 
567.4, -0.588511, -3.94582, 9.1706, 
567.5, -0.60499, -3.94333, 9.1706, 
567.6, -0.621459, -3.94077, 9.1706, 
567.7, -0.637917, -3.93814, 9.1706, 
567.8, -0.654363, -3.93544, 9.1706, 
567.9, -0.670799, -3.93267, 9.1706, 
568, -0.687222, -3.92983, 9.1706, 
568.1, -0.703634, -3.92693, 9.1706, 
568.2, -0.720033, -3.92395, 9.1706, 
568.3, -0.73642, -3.92091, 9.1706, 
568.4, -0.752794, -3.9178, 9.1706, 
568.5, -0.769154, -3.91462, 9.1706, 
568.6, -0.785502, -3.91138, 9.1706, 
568.7, -0.801835, -3.90806, 9.1706, 
568.8, -0.818155, -3.90468, 9.1706, 
568.9, -0.83446, -3.90123, 9.1706, 
569, -0.850751, -3.89771, 9.1706, 
569.1, -0.867027, -3.89412, 9.1706, 
569.2, -0.883287, -3.89046, 9.1706, 
569.3, -0.899533, -3.88674, 9.1706, 
569.4, -0.915762, -3.88295, 9.1706, 
569.5, -0.931976, -3.87909, 9.1706, 
569.6, -0.948174, -3.87516, 9.1706, 
569.7, -0.964354, -3.87117, 9.1706, 
569.8, -0.980518, -3.8671, 9.1706, 
569.9, -0.996665, -3.86297, 9.1706, 
570, -1.01279, -3.85878, 9.1706, 
570.1, -1.02891, -3.85451, 9.1706, 
570.2, -1.045, -3.85018, 9.1706, 
570.3, -1.06108, -3.84578, 9.1706, 
570.4, -1.07713, -3.84132, 9.1706, 
570.5, -1.09317, -3.83678, 9.1706, 
570.6, -1.10919, -3.83218, 9.1706, 
570.7, -1.12519, -3.82752, 9.1706, 
570.8, -1.14117, -3.82278, 9.1706, 
570.9, -1.15713, -3.81798, 9.1706, 
571, -1.17307, -3.81311, 9.1706, 
571.1, -1.18899, -3.80818, 9.1706, 
571.2, -1.20489, -3.80318, 9.1706, 
571.3, -1.22077, -3.79811, 9.1706, 
571.4, -1.23662, -3.79298, 9.1706, 
571.5, -1.25246, -3.78778, 9.1706, 
571.6, -1.26827, -3.78252, 9.1706, 
571.7, -1.28406, -3.77719, 9.1706, 
571.8, -1.29983, -3.77179, 9.1706, 
571.9, -1.31558, -3.76633, 9.1706, 
572, -1.3313, -3.7608, 9.1706, 
572.1, -1.347, -3.7552, 9.1706, 
572.2, -1.36268, -3.74954, 9.1706, 
572.3, -1.37833, -3.74382, 9.1706, 
572.4, -1.39396, -3.73803, 9.1706, 
572.5, -1.40956, -3.73217, 9.1706, 
572.6, -1.42514, -3.72625, 9.1706, 
